Date,Open,High,Low,Close,Volume,Adj Close
2011-08-11,68.97,69.02,68.77,70.41,20200,70.41
2011-08-16,72.66,72.66,72.66,73.08,0,73.08
2011-08-17,72.72,72.72,72.72,73.7,0,73.7
2011-08-18,72.23,72.23,72.23,70.44,0,70.44
2011-08-19,69.07,69.07,69.07,69.98,0,69.98
2011-08-24,70.79,70.79,70.79,71.23,0,71.23
2011-08-25,71.25,71.25,71.16,70.03,100,70.03
2011-08-26,69.49,69.49,69.49,69.89,0,69.89
2011-08-29,69.21,69.21,69.21,70.43,0,70.43
2011-08-30,71.43,71.43,71.43,71.35,0,71.35
2011-08-31,72.06,72.06,72.06,72.97,0,72.97
2011-09-01,73.45,73.45,73.45,73.7,8500,73.7
2011-09-02,72.24,72.24,72.24,72.66,3500,72.66
2011-09-09,73.74,73.74,73.07,72.88,6500,72.88
2011-09-12,71.6,71.6,71.6,71.78,0,71.78
2011-09-23,68.57,68.57,68.57,69.75,3000,69.75
2011-09-29,71.94,71.94,71.61,71.71,6500,71.71
2011-09-30,71.59,71.59,71.59,71.31,5000,71.31
2011-10-12,74.33,74.33,74.33,74.92,3500,74.92
2011-10-19,75.27,75.27,75.27,75.16,3500,75.16
2011-10-27,77.15,78.32,77.15,77.73,4900,77.73
2011-11-01,76.55,76.55,76.55,75.86,3400,75.86
2011-11-16,77.76,77.76,77.76,77.7,3400,77.7
2011-12-15,78.07,78.07,78.07,77.92,1100,77.92
2011-12-16,78.36,78.36,78.36,78.02,3000,78.02
2011-12-19,77.42,77.42,77.42,77.4,3000,77.4
2011-12-28,79.85,80.62,79.85,79.97,3100,79.97
2011-12-29,80.02,80.02,80.02,80.01,3500,80.01
2012-01-03,81.78,81.78,81.78,82.63,200,82.63
2012-01-04,83.0,83.0,83.0,82.9,0,82.9
2012-01-17,83.11,83.11,83.11,82.91,400,82.91
2012-01-18,82.62,82.67,82.62,82.89,6600,82.89
2012-01-24,83.15,83.15,83.15,83.56,0,83.56
2012-02-01,84.28,84.28,84.28,84.25,3500,84.25
2012-02-02,84.65,84.65,84.58,84.45,0,84.45
2012-02-06,86.14,86.14,86.14,85.93,3500,85.93
2012-02-10,84.7,84.7,84.7,84.78,400,84.78
2012-02-13,85.37,85.37,85.37,85.29,100,85.29
2012-02-17,86.45,86.45,86.45,86.33,0,86.33
2012-02-21,86.07,86.07,86.07,85.93,300,85.93
2012-02-22,85.91,85.91,85.31,85.16,1300,85.16
2012-03-01,85.9,85.9,85.9,86.33,100,86.33
2012-03-07,84.12,84.12,84.07,84.63,10800,84.63
2012-03-12,85.65,85.65,85.55,85.46,4100,85.46
2012-03-19,87.59,87.59,87.59,87.3,200,87.3
2012-03-21,86.2,86.2,86.2,86.52,0,86.52
2012-03-26,86.33,86.33,86.33,86.21,5400,86.21
2012-03-29,84.29,84.29,84.29,84.26,200,84.26
2012-04-05,84.63,84.63,84.63,84.79,4500,84.79
2012-04-11,82.93,82.93,82.93,83.69,100,83.69
2012-04-16,84.53,84.54,84.53,84.49,6000,84.49
2012-04-17,84.87,84.87,84.87,85.58,0,85.58
2012-04-27,86.66,87.11,86.66,86.9,300,86.9
2012-05-09,84.14,84.14,84.14,84.73,200,84.73
2012-05-24,82.15,82.15,82.15,82.48,100,82.48
2012-06-25,84.41,84.41,84.41,82.48,4500,82.48
2012-07-13,89.021,89.021,89.021,89.021,0,89.021
2012-07-18,89.53,89.53,89.53,88.8765,100,88.8765
2012-08-21,92.2,92.2,92.2,92.425,600,92.425
2012-08-28,90.27,90.27,90.27,90.3365,100,90.3365
2012-09-26,90.82,90.82,90.82,90.3735,200,90.3735
2012-10-17,91.03,91.03,91.03,90.8875,0,90.8875
2012-10-24,89.68,89.68,89.68,89.5935,500,89.5935
2012-11-22,89.74,89.74,89.74,89.8,200,89.8
2012-12-27,91.24,91.24,91.24,90.96,0,90.96
2013-01-02,92.55,92.55,92.55,93.03,6000,93.03
2013-01-11,93.32,93.32,93.32,93.11,1200,93.11
2013-01-21,92.13,92.13,92.13,92.19,100,92.19
2013-01-23,91.92,91.92,91.92,92.29,3000,92.29
2013-02-01,91.21,91.21,91.21,91.78,100,91.78
2013-03-13,93.65,93.65,93.65,93.7,1300,93.7
2013-03-27,95.27,95.27,95.27,95.26,2000,95.26
2013-04-05,92.57,92.57,92.57,94.56,100,94.56
2013-04-09,93.14,93.14,93.14,93.06,200,93.06
2013-05-09,98.31,98.31,98.31,98.7,1200,98.7
2013-05-13,98.91,98.91,98.91,98.88,200,98.88
2013-06-07,94.75,94.75,94.75,95.53,0,95.53
2013-06-18,94.87,94.87,94.87,94.32,500,94.32
2013-07-17,96.62,96.62,96.62,97.01,100,97.01
2013-07-18,98.28,98.32,98.28,98.09,500,98.09
2013-07-19,97.59,97.59,97.59,97.82,600,97.82
2013-07-22,97.79,97.9,97.79,98.08,600,98.08
2013-09-17,101.24,101.24,101.24,101.02,200,101.02
2013-09-23,100.43,100.43,100.43,100.25,0,100.25
2013-09-24,100.15,100.15,100.15,100.4,100,100.4
2013-09-25,100.4,100.4,100.4,100.44,0,100.44
2013-09-26,100.51,100.51,100.51,100.29,100,100.29
2013-10-10,97.46,97.46,97.46,97.7,0,97.7
2013-10-22,101.44,101.44,101.44,101.61,0,101.61
2013-11-07,103.59,103.59,103.59,103.74,0,103.74
2013-11-14,102.88,102.88,102.88,103.14,2400,103.14
2013-11-15,103.5,103.59,103.5,103.52,0,103.52
2013-11-22,104.0,104.0,103.48,103.4,0,103.4
2013-11-29,103.61,103.61,103.61,103.87,0,103.87
2013-12-04,101.86,101.86,101.86,101.52,200,101.52
2013-12-10,101.28,101.28,101.28,100.75,0,100.75
2013-12-13,99.28,99.28,99.28,99.09,100,99.09
2013-12-17,99.85,99.85,99.85,99.43,0,99.43
2013-12-23,102.98,102.98,102.98,103.13,0,103.13
2013-12-27,104.35,104.35,104.35,104.61,500,104.61
2013-12-30,104.96,104.96,104.28,104.55,100,104.55
2014-01-07,105.5,105.71,105.5,105.54,1400,105.54
2014-01-09,105.82,105.82,105.82,104.93,0,104.93
2014-01-10,105.46,105.49,105.46,105.31,200,105.31
2014-01-14,105.42,105.42,105.42,105.52,0,105.52
2014-01-15,106.24,106.25,106.24,106.35,300,106.35
2014-01-16,106.08,106.08,106.08,106.1,2000,106.1
2014-01-17,106.64,106.93,106.64,107.21,8000,107.21
2014-01-20,107.27,107.32,107.0,107.1,2300,107.1
2014-01-21,107.52,107.52,107.48,107.18,2000,107.18
2014-01-22,107.85,109.2,107.75,107.88,10000,107.88
2014-01-23,107.2,107.35,107.2,106.27,1900,106.27
2014-01-29,102.32,102.32,102.32,102.45,200,102.45
2014-02-05,100.69,100.69,100.69,100.51,0,100.51
2014-02-12,105.67,105.67,105.51,105.44,1000,105.44
2014-02-13,105.3,105.3,105.3,105.25,3000,105.25
2014-02-14,105.86,105.86,105.47,105.86,6100,105.86
2014-02-18,106.81,106.81,106.57,107.26,100,107.26
2014-02-20,107.1,107.17,107.08,107.5,18000,107.5
2014-02-27,106.63,107.48,106.63,107.66,600,107.66
2014-03-04,106.99,107.21,106.99,107.5,6000,107.5
2014-03-06,107.82,107.82,107.82,106.71,0,106.71
2014-03-07,106.27,106.27,106.27,105.4,200,105.4
2014-03-10,104.31,104.31,104.31,104.17,200,104.17
2014-03-12,104.17,104.17,103.41,103.37,5800,103.37
2014-03-13,102.76,102.76,102.76,102.56,100,102.56
2014-03-14,102.0,102.0,102.0,101.93,100,101.93
2014-03-18,102.96,102.96,102.96,102.54,3000,102.54
2014-03-20,102.04,102.04,102.04,102.14,100,102.14
2014-03-21,102.04,102.04,102.04,102.42,100,102.42
2014-03-25,102.72,102.72,102.72,103.07,100,103.07
2014-03-26,103.57,103.57,103.57,103.49,0,103.49
2014-03-28,103.81,104.61,103.81,104.39,0,104.39
2014-03-31,104.28,104.38,104.01,103.76,41700,103.76
2014-04-01,104.29,104.29,104.29,104.38,0,104.38
2014-04-10,105.52,105.52,105.52,104.53,0,104.53
2014-04-14,103.49,103.49,103.49,103.67,0,103.67
2014-04-15,103.49,103.49,103.49,103.2,100,103.2
2014-04-16,104.22,104.22,104.0,104.39,500,104.39
2014-04-28,106.31,106.31,106.31,106.2,500,106.2
2014-04-29,106.53,107.53,106.53,107.39,0,107.39
2014-05-02,108.48,108.48,108.48,108.25,300,108.25
2014-05-07,108.04,108.29,107.93,108.19,1400,108.19
2014-05-08,108.46,108.9,108.46,109.23,100,109.23
2014-05-09,109.17,109.17,109.17,109.18,1200,109.18
2014-05-14,110.46,110.46,110.46,110.29,0,110.29
2014-05-15,110.14,110.91,109.91,109.7,4800,109.7
2014-05-16,109.89,109.89,109.66,110.31,3800,110.31
2014-05-19,109.62,110.04,109.39,110.16,8100,110.16
2014-05-22,110.78,111.05,110.38,110.64,13100,110.64
2014-06-03,111.01,111.01,110.2,110.14,4000,110.14
