Date,Open,High,Low,Close,Volume,Adj Close
2014-11-07,87.33,87.37,87.05,87.09,1500,87.09
2014-11-10,87.05,87.16,86.75,86.94,1400,86.94
2014-11-11,86.76,87.78,86.76,87.29,1800,87.29
2014-11-12,87.06,87.06,86.08,86.64,2900,86.64
2014-11-14,86.4,86.72,86.4,86.49,4400,86.49
2014-11-17,87.51,87.51,86.01,86.39,2600,86.39
2014-11-20,86.67,87.52,85.53,86.23,1500,86.23
2014-11-21,86.34,87.45,86.33,87.36,1600,87.36
2014-11-24,87.45,88.0,87.45,87.52,8300,87.52
2014-11-25,88.59,88.59,87.37,87.38,21900,87.38
2014-11-26,87.76,88.48,87.31,87.31,2100,87.31
2014-11-27,87.89,87.89,87.04,87.47,600,87.47
